20140600|1200029559|M00001|01|6760010000|30/06/2014|2230200 - Valuation on 20140630|6.30|0.00||||1|
20140600|1200029559|M00002|01|4312310002|30/06/2014|2230200 - Valuation on 20140630|0.00|6.30||||1|
20140600|1200029561|M00001|01|7760010001|30/06/2014|2030806 - Valuation on 20140630|332.00|0.00||||1|
20140600|1200029561|M00002|01|4151010001|30/06/2014|2030806 - Valuation on 20140630|0.00|332.00||||1|
20140600|1200029562|M00001|01|7760010001|30/06/2014|2031312 - Valuation on 20140630|0.00|561.01||||1|
20140600|1200029562|M00002|01|4017410001|30/06/2014|2031312 - Valuation on 20140630|561.01|0.00||||1|
20140600|1200029563|M00001|01|7760010001|30/06/2014|2031312 - Valuation on 20140630|1548.88|0.00||||1|
20140600|1200029563|M00002|01|4017410001|30/06/2014|2031312 - Valuation on 20140630|0.00|1548.88||||1|
20140600|1200029564|M00001|01|7760010001|30/06/2014|2031313 - Valuation on 20140630|1721.89|0.00||||1|
20140600|1200029564|M00002|01|4018910001|30/06/2014|2031313 - Valuation on 20140630|0.00|1721.89||||1|
20140600|1200029565|M00001|01|7760010001|30/06/2014|2031317 - Valuation on 20140630|0.00|1557.48||||1|
20140600|1200029565|M00002|01|4011410001|30/06/2014|2031317 - Valuation on 20140630|1557.48|0.00||||1|
20140600|1200029566|M00001|01|7760010001|30/06/2014|2031318 - Valuation on 20140630|61.09|0.00||||1|
20140600|1200029566|M00002|01|4011410002|30/06/2014|2031318 - Valuation on 20140630|0.00|61.09||||1|
20140600|1200029567|M00001|01|7760010001|30/06/2014|2031321 - Valuation on 20140630|0.00|895.83||||1|
20140600|1200029567|M00002|01|4018910002|30/06/2014|2031321 - Valuation on 20140630|895.83|0.00||||1|
20140600|1200029568|M00001|01|7760010001|30/06/2014|2031322 - Valuation on 20140630|0.00|16.93||||1|
20140600|1200029568|M00002|01|4017210001|30/06/2014|2031322 - Valuation on 20140630|16.93|0.00||||1|
20140600|1200029569|M00001|01|7760010001|30/06/2014|2031856 - Valuation on 20140630|0.00|336.61||||1|
20140600|1200029569|M00002|01|4011200002|30/06/2014|2031856 - Valuation on 20140630|336.61|0.00||||1|
20140600|1200029570|M00001|01|7760010001|30/06/2014|2031856 - Valuation on 20140630|3104.96|0.00||||1|
20140600|1200029570|M00002|01|4011200002|30/06/2014|2031856 - Valuation on 20140630|0.00|3104.96||||1|
20140600|1200029571|M00001|01|5911010002|30/06/2014|1050100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029571|M00002|01|1212100100|30/06/2014|1050100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029572|M00001|01|5911010002|30/06/2014|1050100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029572|M00002|01|1212100100|30/06/2014|1050100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029572|M00003|01|5911010002|30/06/2014|1050100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029572|M00004|01|1212100100|30/06/2014|1050100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029575|M00001|01|5911010002|30/06/2014|1470100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029575|M00002|01|1312300002|30/06/2014|1470100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029577|M00001|01|5911010002|30/06/2014|2010100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029577|M00002|01|4212001004|30/06/2014|2010100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029577|M00003|01|5911010002|30/06/2014|2010100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029577|M00004|01|4212001004|30/06/2014|2010100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029578|M00001|01|5911010002|30/06/2014|2010100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029578|M00002|01|4212001004|30/06/2014|2010100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029578|M00003|01|5911010002|30/06/2014|2010100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029578|M00004|01|4212001004|30/06/2014|2010100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029581|M00001|01|5911010002|30/06/2014|2230100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029581|M00002|01|4312310002|30/06/2014|2230100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029582|M00001|01|5911010002|30/06/2014|2230100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029582|M00002|01|4312310002|30/06/2014|2230100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029583|M00001|01|5911010002|30/06/2014|2230100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029583|M00002|01|4312310002|30/06/2014|2230100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029584|M00001|01|5911010002|30/06/2014|2230100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029584|M00002|01|4312310002|30/06/2014|2230100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029585|M00001|01|5911010002|30/06/2014|2230100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029585|M00002|01|4312310002|30/06/2014|2230100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029591|M00001|01|5911010002|30/06/2014|1017451 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029591|M00002|01|1042000000|30/06/2014|1017451 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029593|M00001|01|5911010002|30/06/2014|1018171 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029593|M00002|01|1042000000|30/06/2014|1018171 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029595|M00001|01|5911010002|30/06/2014|1018231 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029595|M00002|01|1042000000|30/06/2014|1018231 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029597|M00001|01|5911010002|30/06/2014|1018232 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029597|M00002|01|1042000000|30/06/2014|1018232 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029599|M00001|01|5911010002|30/06/2014|1018241 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029599|M00002|01|1042000000|30/06/2014|1018241 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029600|M00001|01|5911010002|30/06/2014|1018241 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029600|M00002|01|1042000000|30/06/2014|1018241 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029601|M00001|01|5911010002|30/06/2014|1018241 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029601|M00002|01|1042000000|30/06/2014|1018241 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029602|M00001|01|5911010002|30/06/2014|1018241 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029602|M00002|01|1042000000|30/06/2014|1018241 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029607|M00001|01|5911010002|30/06/2014|1070101 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029607|M00002|01|1682100004|30/06/2014|1070101 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029608|M00001|01|5911010002|30/06/2014|1070101 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029608|M00002|01|1682100004|30/06/2014|1070101 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029609|M00001|01|5911010002|30/06/2014|1070101 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029609|M00002|01|1682100004|30/06/2014|1070101 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029613|M00001|01|5911010002|30/06/2014|1070203 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029613|M00002|01|1682100004|30/06/2014|1070203 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029615|M00001|01|5911010002|30/06/2014|1070401 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029615|M00002|01|1682100004|30/06/2014|1070401 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029617|M00001|01|5911010002|30/06/2014|1070500 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029617|M00002|01|1682100004|30/06/2014|1070500 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029619|M00001|01|5911010002|30/06/2014|1070501 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029619|M00002|01|1682100004|30/06/2014|1070501 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029621|M00001|01|5911010002|30/06/2014|1070503 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029621|M00002|01|1682100004|30/06/2014|1070503 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029622|M00001|01|5911010002|30/06/2014|1070503 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029622|M00002|01|1682100004|30/06/2014|1070503 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029625|M00001|01|5911010002|30/06/2014|1071000 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029625|M00002|01|1682100004|30/06/2014|1071000 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029627|M00001|01|5911010002|30/06/2014|1071400 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029627|M00002|01|1682100004|30/06/2014|1071400 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029628|M00001|01|5911010002|30/06/2014|1071400 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029628|M00002|01|1682100004|30/06/2014|1071400 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029631|M00001|01|5911010002|30/06/2014|1071500 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029631|M00002|01|1682100004|30/06/2014|1071500 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029632|M00001|01|5911010002|30/06/2014|1071500 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029632|M00002|01|1682100004|30/06/2014|1071500 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029635|M00001|01|5911010002|30/06/2014|1310104 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029635|M00002|01|2810010099|30/06/2014|1310104 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029636|M00001|01|5911010002|30/06/2014|1310104 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029636|M00002|01|2810010099|30/06/2014|1310104 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029639|M00001|01|5911010002|30/06/2014|1411000 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029639|M00002|01|1820010003|30/06/2014|1411000 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029640|M00001|01|5911010002|30/06/2014|1411000 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029640|M00002|01|1820010003|30/06/2014|1411000 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029643|M00001|01|5911010002|30/06/2014|1430100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029643|M00002|01|3711010002|30/06/2014|1430100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029645|M00001|01|5911010002|30/06/2014|1470200 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029645|M00002|01|1312300002|30/06/2014|1470200 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029647|M00001|01|5911010002|30/06/2014|1810100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029647|M00002|01|3471010002|30/06/2014|1810100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029648|M00001|01|5911010002|30/06/2014|1810100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029648|M00002|01|3471010002|30/06/2014|1810100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029651|M00001|01|5911010002|30/06/2014|1810600 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029651|M00002|01|3471010002|30/06/2014|1810600 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029653|M00001|01|5911010002|30/06/2014|1910100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029653|M00002|01|3711020002|30/06/2014|1910100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029655|M00001|01|5911010002|30/06/2014|2010203 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029655|M00002|01|4212001004|30/06/2014|2010203 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029656|M00001|01|5911010002|30/06/2014|2010203 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029656|M00002|01|4212001004|30/06/2014|2010203 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029659|M00001|01|5911010002|30/06/2014|2030700 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029659|M00002|01|4212001006|30/06/2014|2030700 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029660|M00001|01|5911010002|30/06/2014|2030700 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029660|M00002|01|4212001006|30/06/2014|2030700 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029663|M00001|01|5911010002|30/06/2014|2030807 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029663|M00002|01|4212001006|30/06/2014|2030807 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029665|M00001|01|5911010002|30/06/2014|2031301 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029665|M00002|01|4212001006|30/06/2014|2031301 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029667|M00001|01|5911010002|30/06/2014|2031400 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029667|M00002|01|4212001006|30/06/2014|2031400 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029668|M00001|01|5911010002|30/06/2014|2031400 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029668|M00002|01|4212001006|30/06/2014|2031400 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029671|M00001|01|5911010002|30/06/2014|2031600 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029671|M00002|01|4212001006|30/06/2014|2031600 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029673|M00001|01|5911010002|30/06/2014|2032101 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029673|M00002|01|4212001006|30/06/2014|2032101 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029675|M00001|01|5911010002|30/06/2014|2032200 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029675|M00002|01|4212001006|30/06/2014|2032200 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029677|M00001|01|5911010002|30/06/2014|2032300 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029677|M00002|01|4212001006|30/06/2014|2032300 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029679|M00001|01|5911010002|30/06/2014|2130100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029679|M00002|01|4111010001|30/06/2014|2130100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029681|M00001|01|5911010002|30/06/2014|2170100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029681|M00002|01|4017100003|30/06/2014|2170100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029683|M00001|01|5911010002|30/06/2014|2210100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029683|M00002|01|4911010001|30/06/2014|2210100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029685|M00001|01|5911010002|30/06/2014|2230102 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029685|M00002|01|4312310002|30/06/2014|2230102 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029686|M00001|01|5911010002|30/06/2014|2230102 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029686|M00002|01|4312310002|30/06/2014|2230102 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029689|M00001|01|5911010002|30/06/2014|2230200 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029689|M00002|01|4312310002|30/06/2014|2230200 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029691|M00001|01|5911010002|30/06/2014|2330100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029691|M00002|01|4911010003|30/06/2014|2330100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029693|M00001|01|5911010002|30/06/2014|1017450 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029693|M00002|01|1041010001|30/06/2014|1017450 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029694|M00001|01|5911010002|30/06/2014|1017450 - Valuation on 20140630 Reversl|0.00|0.00||||1|
20140600|1200029694|M00002|01|1041010001|30/06/2014|1017450 - Valuation on 20140630 Reversl|0.00|0.00||||1|
20140600|1200029695|M00001|01|5911010002|30/06/2014|1017450 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029695|M00002|01|1041010001|30/06/2014|1017450 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029697|M00001|01|5911010002|30/06/2014|1018170 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029697|M00002|01|1041020001|30/06/2014|1018170 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029699|M00001|01|5911010002|30/06/2014|1018230 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029699|M00002|01|1041030001|30/06/2014|1018230 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029701|M00001|01|5911010002|30/06/2014|1018240 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029701|M00002|01|1041040001|30/06/2014|1018240 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029703|M00001|01|5911010002|30/06/2014|1050201 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029703|M00002|01|4891001001|30/06/2014|1050201 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029705|M00001|01|5911010002|30/06/2014|1070102 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029705|M00002|01|1682100002|30/06/2014|1070102 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029706|M00001|01|5911010002|30/06/2014|1070102 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029706|M00002|01|1682100002|30/06/2014|1070102 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029707|M00001|01|5911010002|30/06/2014|1070102 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029707|M00002|01|1682100002|30/06/2014|1070102 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029711|M00001|01|5911010002|30/06/2014|1070830 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029711|M00002|01|4017400001|30/06/2014|1070830 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029713|M00001|01|5911010002|30/06/2014|1070843 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029713|M00002|01|1042010001|30/06/2014|1070843 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029715|M00001|01|5911010002|30/06/2014|1090100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029715|M00002|01|1911100001|30/06/2014|1090100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029717|M00001|01|5911010002|30/06/2014|1100100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029717|M00002|01|4891000001|30/06/2014|1100100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029719|M00001|01|5911010002|30/06/2014|1270700 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029719|M00002|01|1890010002|30/06/2014|1270700 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029721|M00001|01|5911010002|30/06/2014|1360100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029721|M00002|01|2911010000|30/06/2014|1360100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029723|M00001|01|5911010002|30/06/2014|1370100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029723|M00002|01|2911010001|30/06/2014|1370100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029725|M00001|01|5911010002|30/06/2014|1410102 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029725|M00002|01|1890010001|30/06/2014|1410102 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029727|M00001|01|5911010002|30/06/2014|1550101 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029727|M00002|01|3331110001|30/06/2014|1550101 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029729|M00001|01|5911010002|30/06/2014|1550201 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029729|M00002|01|3341110001|30/06/2014|1550201 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029731|M00001|01|5911010002|30/06/2014|1550301 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029731|M00002|01|3361110005|30/06/2014|1550301 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029733|M00001|01|5911010002|30/06/2014|1690101 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029733|M00002|01|3913210001|30/06/2014|1690101 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029735|M00001|01|5911010002|30/06/2014|1690201 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029735|M00002|01|3913310001|30/06/2014|1690201 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029737|M00001|01|5911010002|30/06/2014|1690301 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029737|M00002|01|3913410003|30/06/2014|1690301 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029739|M00001|01|5911010002|30/06/2014|1730101 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029739|M00002|01|3913510002|30/06/2014|1730101 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029741|M00001|01|5911010002|30/06/2014|1870100 - Valuation on 20140630|0.00|0.00||||1|
20140600|1200029741|M00002|01|3471010005|30/06/2014|1870100 - Valuation on 20140630|0.00|0.00||||1|
